Ideal Geometry
Layer, Fibre,Ax + B
Dieter Notz (16.06.2008)
xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
20
13   1   -0.999419   -104.051   241540
13   2   -0.999175   -104.767   241540
13   3   -0.999226   -105.472   241540
13   4   -0.999285   -106.186   241540
13   5   -0.999548   -106.908   241540
13   6   -0.999408   -107.605   241540
13   7   -0.999424   -108.309   241540
13   8   -0.999759   -109.021   241540
13   9   -0.999632   -109.717   241540
13   10   -0.999606   -110.424   241540
13   11   -1.00001   -111.137   241540
13   12   -1.00038   -111.836   241540
13   13   -1.00083   -112.541   241540
13   14   -1.00109   -113.258   241540
13   15   -1.00137   -113.96   241540
13   16   -1.00151   -114.664   241540
13   17   -1.00148   -115.381   241540
13   18   -1.00197   -116.087   241540
13   19   -1.00218   -116.801   241540
13   20   -1.00183   -117.519   241540
13   21   -1.00236   -118.22   241540
13   22   -1.0032   -118.92   241540
13   23   -1.00354   -119.642   241540
13   24   -1.00427   -120.347   241540
13   25   -1.00471   -121.047   241540
13   26   -1.00452   -121.768   241540
13   27   -1.00464   -122.477   241540
13   28   -1.00482   -123.183   241540
13   29   -1.0048   -123.904   241540
13   30   -1.00543   -124.613   241540
13   31   -1.00608   -125.327   241540
13   32   -1.00607   -126.052   241540
13   33   -1.00668   -126.764   241540
13   34   -1.00699   -127.47   241540
13   35   -1.00633   -128.188   241540
13   36   -1.00669   -128.898   241540
13   37   -1.00718   -129.602   241540
13   38   -1.00653   -130.313   241540
13   39   -1.0068   -131.02   241540
13   40   -1.00728   -131.721   241540
13   41   -1.00664   -132.424   241540
13   42   -1.00682   -133.137   241540
13   43   -1.00725   -133.849   241540
13   44   -1.00677   -134.557   241540
13   45   -1.00724   -135.27   241540
13   46   -1.00774   -135.982   241540
13   47   -1.00692   -136.684   241540
13   48   -1.00707   -137.389   241540
13   49   -1.00785   -138.111   241540
13   50   -1.00744   -138.819   241540
13   51   -1.00767   -139.532   241540
13   52   -1.00821   -140.258   241540
13   53   -1.00762   -140.96   241540
13   54   -1.00781   -141.66   241540
13   55   -1.00839   -142.374   241540
13   56   -1.00813   -143.091   241540
13   57   -1.00809   -143.803   241540
13   58   -1.00846   -144.52   241540
13   59   -1.00859   -145.234   241540
13   60   -1.00829   -145.933   241540
13   61   -1.00849   -146.654   241540
13   62   -1.00918   -147.383   241540
13   63   -1.00914   -148.089   241540
13   64   -1.00877   -148.783   241540
14   1   1.00192   -148.778   241542
14   2   1.00184   -148.084   241542
14   3   1.00076   -147.36   241542
14   4   0.999996   -146.635   241542
14   5   0.998938   -145.909   241542
14   6   0.998754   -145.203   241542
14   7   0.998735   -144.494   241542
14   8   0.998096   -143.781   241542
14   9   0.998156   -143.075   241542
14   10   0.998757   -142.364   241542
14   11   0.997835   -141.644   241542
14   12   0.997385   -140.939   241542
14   13   0.998411   -140.234   241542
14   14   0.998484   -139.52   241542
14   15   0.997962   -138.82   241542
14   16   0.997151   -138.115   241542
14   17   0.997391   -137.413   241542
14   18   0.997812   -136.715   241542
14   19   0.997371   -136.011   241542
14   20   0.997692   -135.306   241542
14   21   0.997883   -134.605   241542
14   22   0.997464   -133.904   241542
14   23   0.997358   -133.199   241542
14   24   0.997465   -132.499   241542
14   25   0.997328   -131.793   241542
14   26   0.997315   -131.082   241542
14   27   0.997517   -130.376   241542
14   28   0.997447   -129.664   241542
14   29   0.997414   -128.955   241542
14   30   0.99758   -128.255   241542
14   31   0.997638   -127.551   241542
14   32   0.997552   -126.846   241542
14   33   0.997555   -126.146   241542
14   34   0.997787   -125.442   241542
14   35   0.997768   -124.732   241542
14   36   0.997992   -124.028   241542
14   37   0.998242   -123.321   241542
14   38   0.998192   -122.611   241542
14   39   0.998546   -121.911   241542
14   40   0.99893   -121.196   241542
14   41   0.998925   -120.484   241542
14   42   0.998609   -119.79   241542
14   43   0.998305   -119.083   241542
14   44   0.998164   -118.373   241542
14   45   0.998239   -117.68   241542
14   46   0.998173   -116.973   241542
14   47   0.998271   -116.26   241542
14   48   0.99883   -115.559   241542
14   49   0.998752   -114.853   241542
14   50   0.998416   -114.138   241542
14   51   0.998658   -113.433   241542
14   52   0.998758   -112.733   241542
14   53   0.998547   -112.016   241542
14   54   0.998591   -111.3   241542
14   55   0.998734   -110.594   241542
14   56   0.998605   -109.881   241542
14   57   0.998608   -109.176   241542
14   58   0.998736   -108.473   241542
14   59   0.998597   -107.765   241542
14   60   0.998613   -107.062   241542
14   61   0.998774   -106.354   241542
14   62   0.998904   -105.644   241542
14   63   0.998957   -104.943   241542
14   64   0.99997   -104.227   241542
15   1   -0.998266   -104.345   241542
15   2   -0.997058   -105.061   241542
15   3   -0.99696   -105.773   241542
15   4   -0.996915   -106.483   241542
15   5   -0.997513   -107.18   241542
15   6   -0.997317   -107.887   241542
15   7   -0.997123   -108.602   241542
15   8   -0.997496   -109.297   241542
15   9   -0.997468   -110.009   241542
15   10   -0.997374   -110.731   241542
15   11   -0.99778   -111.429   241542
15   12   -0.998085   -112.135   241542
15   13   -0.997674   -112.845   241542
15   14   -0.997622   -113.549   241542
15   15   -0.998256   -114.248   241542
15   16   -0.998286   -114.951   241542
15   17   -0.998159   -115.652   241542
15   18   -0.998458   -116.352   241542
15   19   -0.998406   -117.057   241542
15   20   -0.998638   -117.764   241542
15   21   -0.999052   -118.47   241542
15   22   -0.998859   -119.18   241542
15   23   -0.99868   -119.887   241542
15   24   -0.998838   -120.589   241542
15   25   -0.999173   -121.298   241542
15   26   -0.999284   -122.002   241542
15   27   -0.999084   -122.704   241542
15   28   -0.999075   -123.411   241542
15   29   -0.999204   -124.114   241542
15   30   -0.999504   -124.819   241542
15   31   -0.999735   -125.528   241542
15   32   -0.999675   -126.229   241542
15   33   -0.999661   -126.933   241542
15   34   -0.999878   -127.646   241542
15   35   -1.00034   -128.353   241542
15   36   -1.00009   -129.06   241542
15   37   -0.999922   -129.769   241542
15   38   -1.00065   -130.478   241542
15   39   -1.00118   -131.181   241542
15   40   -1.00092   -131.887   241542
15   41   -1.00053   -132.593   241542
15   42   -1.00097   -133.299   241542
15   43   -1.00112   -134.008   241542
15   44   -1.00094   -134.715   241542
15   45   -1.0014   -135.42   241542
15   46   -1.0016   -136.118   241542
15   47   -1.002   -136.823   241542
15   48   -1.00243   -137.532   241542
15   49   -1.00229   -138.24   241542
15   50   -1.00286   -138.958   241542
15   51   -1.0029   -139.672   241542
15   52   -1.00243   -140.38   241542
15   53   -1.00355   -141.108   241542
15   54   -1.00424   -141.828   241542
15   55   -1.00355   -142.537   241542
15   56   -1.00378   -143.259   241542
15   57   -1.0043   -143.972   241542
15   58   -1.00403   -144.677   241542
15   59   -1.00398   -145.393   241542
15   60   -1.0052   -146.115   241542
15   61   -1.00569   -146.826   241542
15   62   -1.00523   -147.533   241542
15   63   -1.00555   -148.246   241542
15   64   -1.00572   -148.951   241542
16   1   1.00601   -148.52   241544
16   2   1.00633   -147.826   241544
16   3   1.00656   -147.125   241544
16   4   1.00377   -146.369   241544
16   5   1.00299   -145.645   241544
16   6   1.00323   -144.947   241544
16   7   1.00202   -144.215   241544
16   8   1.00214   -143.496   241544
16   9   1.00253   -142.794   241544
16   10   1.00176   -142.074   241544
16   11   1.00131   -141.357   241544
16   12   1.00147   -140.658   241544
16   13   1.00124   -139.947   241544
16   14   1.00054   -139.227   241544
16   15   1.00089   -138.528   241544
16   16   1.00115   -137.824   241544
16   17   0.99997   -137.105   241544
16   18   1.00018   -136.407   241544
16   19   1.0007   -135.699   241544
16   20   0.999498   -134.972   241544
16   21   0.999461   -134.275   241544
16   22   1.00037   -133.573   241544
16   23   1.00033   -132.859   241544
16   24   1.00016   -132.148   241544
16   25   1.00032   -131.44   241544
16   26   1.0001   -130.733   241544
16   27   0.999929   -130.03   241544
16   28   1.00024   -129.327   241544
16   29   0.999997   -128.621   241544
16   30   0.999857   -127.924   241544
16   31   1.00016   -127.213   241544
16   32   0.999892   -126.506   241544
16   33   0.999884   -125.815   241544
16   34   1.00011   -125.103   241544
16   35   0.999794   -124.388   241544
16   36   0.999627   -123.687   241544
16   37   0.999821   -122.986   241544
16   38   1.00027   -122.282   241544
16   39   1.00029   -121.582   241544
16   40   0.999744   -120.878   241544
16   41   1.00006   -120.165   241544
16   42   1.00028   -119.458   241544
16   43   0.999851   -118.752   241544
16   44   1.00001   -118.043   241544
16   45   1.00003   -117.341   241544
16   46   0.999734   -116.641   241544
16   47   0.999865   -115.932   241544
16   48   0.999961   -115.228   241544
16   49   0.99966   -114.529   241544
16   50   0.999501   -113.823   241544
16   51   0.999555   -113.118   241544
16   52   0.999493   -112.409   241544
16   53   0.999495   -111.697   241544
16   54   0.99944   -110.991   241544
16   55   0.999152   -110.287   241544
16   56   0.999311   -109.577   241544
16   57   0.999451   -108.873   241544
16   58   0.999173   -108.174   241544
16   59   0.999371   -107.468   241544
16   60   0.999537   -106.766   241544
16   61   0.999308   -106.058   241544
16   62   0.99928   -105.344   241544
16   63   0.999164   -104.642   241544
16   64   0.99929   -103.952   241544
17   1   -0.999686   -103.953   241544
17   2   -0.999574   -104.647   241544
17   3   -0.999428   -105.348   241544
17   4   -0.99927   -106.053   241544
17   5   -0.999785   -106.761   241544
17   6   -0.999675   -107.475   241544
17   7   -0.999375   -108.192   241544
17   8   -0.999623   -108.901   241544
17   9   -0.999459   -109.599   241544
17   10   -0.999385   -110.308   241544
17   11   -0.999819   -111.022   241544
17   12   -0.999563   -111.729   241544
17   13   -0.999297   -112.435   241544
17   14   -0.999562   -113.141   241544
17   15   -0.999286   -113.84   241544
17   16   -0.999184   -114.546   241544
17   17   -0.999529   -115.253   241544
17   18   -0.999182   -115.953   241544
17   19   -0.999009   -116.662   241544
17   20   -0.999365   -117.372   241544
17   21   -0.999221   -118.073   241544
17   22   -0.99931   -118.787   241544
17   23   -0.999486   -119.509   241544
17   24   -0.999508   -120.216   241544
17   25   -0.999799   -120.923   241544
17   26   -0.99978   -121.633   241544
17   27   -0.999422   -122.334   241544
17   28   -0.999571   -123.047   241544
17   29   -0.999357   -123.76   241544
17   30   -0.999126   -124.461   241544
17   31   -0.999614   -125.168   241544
17   32   -0.999261   -125.874   241544
17   33   -0.999052   -126.575   241544
17   34   -0.999489   -127.291   241544
17   35   -0.998913   -128.004   241544
17   36   -0.998818   -128.701   241544
17   37   -0.999494   -129.413   241544
17   38   -0.999139   -130.12   241544
17   39   -0.998819   -130.813   241544
17   40   -0.999209   -131.527   241544
17   41   -0.999038   -132.239   241544
17   42   -0.999136   -132.941   241544
17   43   -0.999568   -133.654   241544
17   44   -0.999162   -134.364   241544
17   45   -0.99935   -135.072   241544
17   46   -0.99963   -135.783   241544
17   47   -0.999238   -136.497   241544
17   48   -0.999196   -137.202   241544
17   49   -0.99916   -137.914   241544
17   50   -0.999251   -138.631   241544
17   51   -0.999443   -139.334   241544
17   52   -0.999542   -140.039   241544
17   53   -0.99993   -140.752   241544
17   54   -0.999937   -141.453   241544
17   55   -0.999974   -142.167   241544
17   56   -1.00066   -142.886   241544
17   57   -1.0005   -143.583   241544
17   58   -1.00018   -144.291   241544
17   59   -1.00167   -145.023   241544
17   60   -1.00138   -145.716   241544
17   61   -1.0004   -146.404   241544
17   62   -1.00266   -147.146   241544
17   63   -1.0033   -147.862   241544
17   64   -1.00407   -148.573   241544
18   1   1.00748   -149.045   241546
18   2   1.00762   -148.349   241546
18   3   1.00708   -147.63   241546
18   4   1.0047   -146.873   241546
18   5   1.00401   -146.15   241546
18   6   1.00538   -145.47   241546
18   7   1.00449   -144.751   241546
18   8   1.00405   -144.032   241546
18   9   1.00448   -143.331   241546
18   10   1.00406   -142.617   241546
18   11   1.00347   -141.9   241546
18   12   1.00325   -141.198   241546
18   13   1.00274   -140.485   241546
18   14   1.00291   -139.772   241546
18   15   1.00368   -139.068   241546
18   16   1.00298   -138.344   241546
18   17   1.0024   -137.612   241546
18   18   1.00234   -136.897   241546
18   19   1.00145   -136.177   241546
18   20   1.00123   -135.458   241546
18   21   1.00134   -134.753   241546
18   22   1.00129   -134.039   241546
18   23   1.00129   -133.331   241546
18   24   1.00128   -132.631   241546
18   25   1.00077   -131.921   241546
18   26   1.00053   -131.21   241546
18   27   1.00096   -130.512   241546
18   28   1.00083   -129.813   241546
18   29   1.00031   -129.097   241546
18   30   1.00053   -128.393   241546
18   31   1.00049   -127.691   241546
18   32   0.999963   -126.976   241546
18   33   1.00019   -126.267   241546
18   34   1.00018   -125.556   241546
18   35   0.99966   -124.842   241546
18   36   0.999639   -124.132   241546
18   37   0.999739   -123.421   241546
18   38   0.999743   -122.711   241546
18   39   0.999857   -122.005   241546
18   40   0.999834   -121.297   241546
18   41   0.999601   -120.585   241546
18   42   0.999657   -119.882   241546
18   43   0.999851   -119.179   241546
18   44   0.99913   -118.472   241546
18   45   0.998952   -117.768   241546
18   46   0.999366   -117.054   241546
18   47   0.998683   -116.342   241546
18   48   0.998742   -115.637   241546
18   49   0.999467   -114.924   241546
18   50   0.999182   -114.214   241546
18   51   0.998989   -113.507   241546
18   52   0.999244   -112.794   241546
18   53   0.999116   -112.08   241546
18   54   0.999129   -111.372   241546
18   55   0.999345   -110.666   241546
18   56   0.999228   -109.954   241546
18   57   0.999159   -109.245   241546
18   58   0.999148   -108.537   241546
18   59   0.999277   -107.821   241546
18   60   0.99946   -107.108   241546
18   61   0.999439   -106.402   241546
18   62   0.999359   -105.686   241546
18   63   0.999427   -104.976   241546
18   64   1.00163   -104.272   241546
19   1   -1.00052   -104.171   241546
19   2   -0.999303   -104.881   241546
19   3   -0.999122   -105.586   241546
19   4   -0.998906   -106.288   241546
19   5   -0.999444   -106.992   241546
19   6   -0.999136   -107.699   241546
19   7   -0.998879   -108.409   241546
19   8   -0.999483   -109.109   241546
19   9   -0.999353   -109.823   241546
19   10   -0.999271   -110.541   241546
19   11   -0.999286   -111.235   241546
19   12   -0.999332   -111.939   241546
19   13   -0.999785   -112.651   241546
19   14   -0.999545   -113.349   241546
19   15   -0.999014   -114.056   241546
19   16   -0.999383   -114.768   241546
19   17   -1.00005   -115.46   241546
19   18   -0.999628   -116.164   241546
19   19   -0.999528   -116.882   241546
19   20   -0.999794   -117.586   241546
19   21   -0.999649   -118.302   241546
19   22   -0.999962   -119.017   241546
19   23   -0.999985   -119.721   241546
19   24   -0.999798   -120.433   241546
19   25   -1.00021   -121.149   241546
19   26   -1.00042   -121.85   241546
19   27   -0.999877   -122.554   241546
19   28   -1.00015   -123.267   241546
19   29   -1.00056   -123.97   241546
19   30   -1.00017   -124.682   241546
19   31   -1.00044   -125.398   241546
19   32   -1.00094   -126.108   241546
19   33   -1.00044   -126.816   241546
19   34   -1.00016   -127.525   241546
19   35   -1.00071   -128.238   241546
19   36   -1.00076   -128.939   241546
19   37   -1.00043   -129.647   241546
19   38   -1.00024   -130.373   241546
19   39   -1.00097   -131.085   241546
19   40   -1.00151   -131.793   241546
19   41   -1.00031   -132.5   241546
19   42   -0.999797   -133.198   241546
19   43   -1.00048   -133.903   241546
19   44   -1.00057   -134.612   241546
19   45   -1.00021   -135.311   241546
19   46   -0.999894   -136.01   241546
19   47   -1.00057   -136.727   241546
19   48   -1.00076   -137.431   241546
19   49   -1.00032   -138.126   241546
19   50   -1.00058   -138.844   241546
19   51   -1.0007   -139.562   241546
19   52   -1.00089   -140.269   241546
19   53   -1.00128   -140.985   241546
19   54   -1.00157   -141.693   241546
19   55   -1.00147   -142.389   241546
19   56   -1.00158   -143.106   241546
19   57   -1.00248   -143.822   241546
19   58   -1.00334   -144.541   241546
19   59   -1.00326   -145.258   241546
19   60   -1.00409   -145.971   241546
19   61   -1.00513   -146.69   241546
19   62   -1.00475   -147.405   241546
19   63   -1.00478   -148.116   241546
19   64   -1.00447   -148.806   241546
20   1   1.00409   -148.635   241548
20   2   1.00534   -147.946   241548
20   3   1.00575   -147.248   241548
20   4   1.00412   -146.513   241548
20   5   1.00448   -145.806   241548
20   6   1.00511   -145.109   241548
20   7   1.00399   -144.385   241548
20   8   1.00366   -143.672   241548
20   9   1.00428   -142.982   241548
20   10   1.00376   -142.272   241548
20   11   1.00324   -141.557   241548
20   12   1.00381   -140.854   241548
20   13   1.00332   -140.13   241548
20   14   1.00259   -139.401   241548
20   15   1.00317   -138.698   241548
20   16   1.0029   -137.985   241548
20   17   1.00229   -137.264   241548
20   18   1.00272   -136.565   241548
20   19   1.00264   -135.856   241548
20   20   1.00248   -135.135   241548
20   21   1.00291   -134.432   241548
20   22   1.0025   -133.719   241548
20   23   1.00233   -133.004   241548
20   24   1.00298   -132.309   241548
20   25   1.00267   -131.602   241548
20   26   1.00221   -130.884   241548
20   27   1.00284   -130.182   241548
20   28   1.00283   -129.47   241548
20   29   1.00258   -128.752   241548
20   30   1.00339   -128.061   241548
20   31   1.00327   -127.368   241548
20   32   1.00254   -126.659   241548
20   33   1.00326   -125.956   241548
20   34   1.00341   -125.246   241548
20   35   1.00258   -124.528   241548
20   36   1.00285   -123.817   241548
20   37   1.0031   -123.112   241548
20   38   1.00332   -122.402   241548
20   39   1.00377   -121.699   241548
20   40   1.00364   -121   241548
20   41   1.00358   -120.29   241548
20   42   1.00358   -119.583   241548
20   43   1.00319   -118.89   241548
20   44   1.0029   -118.184   241548
20   45   1.00306   -117.478   241548
20   46   1.00266   -116.77   241548
20   47   1.00231   -116.054   241548
20   48   1.00245   -115.344   241548
20   49   1.00234   -114.638   241548
20   50   1.00226   -113.93   241548
20   51   1.00241   -113.226   241548
20   52   1.00233   -112.521   241548
20   53   1.00222   -111.815   241548
20   54   1.00203   -111.114   241548
20   55   1.00155   -110.41   241548
20   56   1.00224   -109.686   241548
20   57   1.00269   -108.972   241548
20   58   1.00198   -108.268   241548
20   59   1.0024   -107.551   241548
20   60   1.00277   -106.845   241548
20   61   1.00206   -106.138   241548
20   62   1.00154   -105.424   241548
20   63   1.00104   -104.721   241548
20   64   1.00004   -104.035   241548
