Ideal Geometry
Layer, Fibre,Ax + B
Dieter Notz (16.06.2008)
xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
20
13   13   -1.00409   -112.543   241540
13   14   -1.00451   -113.267   241540
13   15   -1.00455   -113.981   241540
13   16   -1.00459   -114.695   241540
13   17   -1.0045   -115.416   241540
13   18   -1.00441   -116.123   241540
13   19   -1.00465   -116.834   241540
13   20   -1.00488   -117.554   241540
13   21   -1.00478   -118.267   241540
13   22   -1.00482   -118.974   241540
13   23   -1.00497   -119.686   241540
13   24   -1.00497   -120.39   241540
13   25   -1.00516   -121.089   241540
13   26   -1.00526   -121.799   241540
13   27   -1.0051   -122.506   241540
13   28   -1.00506   -123.22   241540
13   29   -1.00502   -123.947   241540
13   30   -1.00513   -124.659   241540
13   31   -1.0054   -125.369   241540
13   32   -1.00523   -126.088   241540
13   33   -1.00512   -126.792   241540
13   34   -1.00548   -127.494   241540
13   35   -1.00536   -128.203   241540
13   36   -1.00512   -128.913   241540
13   37   -1.00532   -129.628   241540
13   38   -1.00503   -130.332   241540
13   39   -1.00525   -131.041   241540
13   40   -1.00582   -131.77   241540
13   41   -1.00554   -132.487   241540
13   42   -1.00559   -133.19   241540
13   43   -1.00594   -133.903   241540
13   44   -1.00588   -134.627   241540
13   45   -1.00597   -135.346   241540
13   46   -1.00628   -136.064   241540
13   47   -1.0065   -136.786   241540
13   48   -1.00658   -137.498   241540
13   49   -1.00673   -138.213   241540
13   50   -1.00694   -138.928   241540
13   51   -1.00652   -139.627   241540
13   52   -1.00644   -140.335   241540
13   53   -1.00703   -141.056   241540
13   54   -1.00724   -141.775   241540
13   55   -1.00686   -142.483   241540
13   56   -1.00645   -143.184   241540
13   57   -1.0067   -143.893   241540
13   58   -1.00771   -144.623   241540
13   59   -1.00822   -145.334   241540
13   60   -1.00732   -146.022   241540
13   61   -1.00789   -146.749   241540
13   62   -1.00896   -147.477   241540
13   63   -1.00893   -148.186   241540
13   64   -1.00936   -148.899   241540
14   1   1.00531   -148.835   241542
14   2   1.00578   -148.142   241542
14   3   1.00571   -147.434   241542
14   4   1.00474   -146.701   241542
14   5   1.00531   -146.008   241542
14   6   1.00491   -145.3   241542
14   7   1.00356   -144.561   241542
14   8   1.00403   -143.857   241542
14   9   1.00377   -143.137   241542
14   10   1.0027   -142.4   241542
14   11   1.00349   -141.697   241542
14   12   1.00333   -140.98   241542
14   13   1.00249   -140.25   241542
14   14   1.00271   -139.545   241542
14   15   1.00219   -138.837   241542
14   16   1.00169   -138.115   241542
14   17   1.00194   -137.407   241542
14   18   1.00157   -136.704   241542
14   19   1.0011   -135.986   241542
14   20   1.00149   -135.28   241542
14   21   1.00117   -134.573   241542
14   22   1.00086   -133.863   241542
14   23   1.00131   -133.163   241542
14   24   1.00078   -132.454   241542
14   25   1.00035   -131.746   241542
14   26   1.00083   -131.043   241542
14   27   1.00045   -130.327   241542
14   28   1.00005   -129.612   241542
14   29   1.00038   -128.906   241542
14   30   1.00021   -128.202   241542
14   31   1.00009   -127.497   241542
14   32   1.00029   -126.793   241542
14   33   0.999973   -126.09   241542
14   34   0.999736   -125.385   241542
14   35   0.999865   -124.692   241542
14   36   0.999582   -123.987   241542
14   37   0.999355   -123.268   241542
14   38   0.999446   -122.562   241542
14   39   0.999364   -121.848   241542
14   40   0.999314   -121.127   241542
14   41   0.999234   -120.416   241542
14   42   0.999154   -119.713   241542
14   43   0.999203   -118.997   241542
14   44   0.999118   -118.281   241542
14   45   0.999094   -117.581   241542
14   46   0.999107   -116.88   241542
14   47   0.999058   -116.167   241542
14   48   0.999229   -115.46   241542
14   49   0.999257   -114.754   241542
14   50   0.998894   -114.046   241542
14   51   0.998914   -113.341   241542
14   52   0.999174   -112.637   241542
14   53   0.998905   -111.932   241542
14   54   0.998913   -111.222   241542
14   55   0.999165   -110.514   241542
14   56   0.998998   -109.81   241542
14   57   0.998959   -109.107   241542
14   58   0.998922   -108.399   241542
14   59   0.998943   -107.693   241542
14   60   0.999074   -106.991   241542
14   61   0.999144   -106.274   241542
14   62   0.99905   -105.568   241542
14   63   0.998809   -104.869   241542
14   64   0.999427   -104.145   241542
15   1   -1.00054   -104.402   241542
15   2   -0.99913   -105.126   241542
15   3   -0.999249   -105.832   241542
15   4   -0.999427   -106.54   241542
15   5   -0.999372   -107.25   241542
15   6   -0.999249   -107.959   241542
15   7   -0.999211   -108.67   241542
15   8   -0.999279   -109.376   241542
15   9   -0.999334   -110.086   241542
15   10   -0.99935   -110.799   241542
15   11   -0.999064   -111.507   241542
15   12   -0.999029   -112.217   241542
15   13   -0.999444   -112.93   241542
15   14   -0.99924   -113.636   241542
15   15   -0.999127   -114.34   241542
15   16   -0.99962   -115.049   241542
15   17   -0.99944   -115.759   241542
15   18   -0.999438   -116.468   241542
15   19   -0.99972   -117.185   241542
15   20   -0.999397   -117.901   241542
15   21   -0.999832   -118.61   241542
15   22   -1.00044   -119.323   241542
15   23   -0.999945   -120.035   241542
15   24   -1.00019   -120.741   241542
15   25   -1.00059   -121.451   241542
15   26   -0.999844   -122.162   241542
15   27   -0.999888   -122.868   241542
15   28   -1.00066   -123.583   241542
15   29   -1.00043   -124.299   241542
15   30   -1.00046   -125.007   241542
15   31   -1.00115   -125.722   241542
15   32   -1.00092   -126.434   241542
15   33   -1.00092   -127.141   241542
15   34   -1.00168   -127.857   241542
15   35   -1.00162   -128.564   241542
15   36   -1.00156   -129.27   241542
15   37   -1.00234   -129.99   241542
15   38   -1.00238   -130.703   241542
15   39   -1.00216   -131.408   241542
15   40   -1.00267   -132.123   241542
15   41   -1.0027   -132.831   241542
15   42   -1.00238   -133.535   241542
15   43   -1.0028   -134.251   241542
15   44   -1.0032   -134.969   241542
15   45   -1.00293   -135.675   241542
15   46   -1.00298   -136.38   241542
15   47   -1.00369   -137.096   241542
15   48   -1.00355   -137.808   241542
15   49   -1.00346   -138.522   241542
15   50   -1.00403   -139.238   241542
15   51   -1.00375   -139.942   241542
15   52   -1.00376   -140.655   241542
15   53   -1.00423   -141.37   241542
15   54   -1.0042   -142.077   241542
15   55   -1.00436   -142.79   241542
15   56   -1.005   -143.504   241542
15   57   -1.00491   -144.207   241542
15   58   -1.00472   -144.918   241542
15   59   -1.00567   -145.648   241542
15   60   -1.00543   -146.358   241542
15   61   -1.00503   -147.062   241542
15   62   -1.00584   -147.787   241542
15   63   -1.00638   -148.493   241542
15   64   -1.00612   -149.182   241542
16   1   1.00466   -148.568   241544
16   2   1.00478   -147.867   241544
16   3   1.00371   -147.148   241544
16   4   1.00455   -146.451   241544
16   5   1.00542   -145.748   241544
16   6   1.00529   -145.035   241544
16   7   1.00369   -144.3   241544
16   8   1.00358   -143.59   241544
16   9   1.004   -142.893   241544
16   10   1.00367   -142.177   241544
16   11   1.0036   -141.464   241544
16   12   1.00377   -140.761   241544
16   13   1.00346   -140.047   241544
16   14   1.00332   -139.333   241544
16   15   1.00349   -138.627   241544
16   16   1.00297   -137.909   241544
16   17   1.00248   -137.19   241544
16   18   1.00299   -136.488   241544
16   19   1.003   -135.782   241544
16   20   1.00211   -135.057   241544
16   21   1.0022   -134.348   241544
16   22   1.00239   -133.649   241544
16   23   1.00237   -132.938   241544
16   24   1.00253   -132.227   241544
16   25   1.00202   -131.512   241544
16   26   1.00171   -130.797   241544
16   27   1.00209   -130.092   241544
16   28   1.00198   -129.382   241544
16   29   1.00168   -128.665   241544
16   30   1.00205   -127.96   241544
16   31   1.00192   -127.253   241544
16   32   1.00122   -126.535   241544
16   33   1.00142   -125.829   241544
16   34   1.00163   -125.124   241544
16   35   1.00114   -124.415   241544
16   36   1.00122   -123.71   241544
16   37   1.00142   -122.999   241544
16   38   1.00103   -122.285   241544
16   39   1.00092   -121.578   241544
16   40   1.00101   -120.87   241544
16   41   1.00078   -120.157   241544
16   42   1.00081   -119.452   241544
16   43   1.00083   -118.74   241544
16   44   1.00047   -118.022   241544
16   45   1.00045   -117.316   241544
16   46   1.00061   -116.609   241544
16   47   1.00054   -115.898   241544
16   48   1.00059   -115.193   241544
16   49   1.00049   -114.489   241544
16   50   1.00031   -113.775   241544
16   51   1.00052   -113.065   241544
16   52   1.00046   -112.362   241544
16   53   1   -111.654   241544
16   54   1.00002   -110.948   241544
16   55   1.00038   -110.241   241544
16   56   1.0002   -109.535   241544
16   57   1.00006   -108.828   241544
16   58   1.00008   -108.116   241544
16   59   1.00005   -107.402   241544
16   60   0.999931   -106.69   241544
16   61   0.999704   -105.977   241544
16   62   0.999841   -105.265   241544
16   63   0.999803   -104.558   241544
16   64   1.00068   -103.842   241544
17   1   -1.00067   -103.879   241544
17   2   -0.999862   -104.584   241544
17   3   -0.999855   -105.286   241544
17   4   -0.999605   -105.993   241544
17   5   -0.999787   -106.708   241544
17   6   -0.999535   -107.423   241544
17   7   -0.99925   -108.14   241544
17   8   -0.99945   -108.85   241544
17   9   -0.999434   -109.553   241544
17   10   -0.999415   -110.259   241544
17   11   -0.999581   -110.972   241544
17   12   -0.999717   -111.682   241544
17   13   -0.999347   -112.391   241544
17   14   -0.99909   -113.101   241544
17   15   -0.999257   -113.799   241544
17   16   -0.99919   -114.502   241544
17   17   -0.999229   -115.217   241544
17   18   -0.999383   -115.923   241544
17   19   -0.999277   -116.631   241544
17   20   -0.999196   -117.342   241544
17   21   -0.999312   -118.046   241544
17   22   -0.999174   -118.753   241544
17   23   -0.999385   -119.466   241544
17   24   -0.999683   -120.171   241544
17   25   -0.999537   -120.876   241544
17   26   -0.999682   -121.59   241544
17   27   -1.00009   -122.292   241544
17   28   -1.00013   -122.993   241544
17   29   -0.999597   -123.7   241544
17   30   -0.999665   -124.407   241544
17   31   -1.00017   -125.121   241544
17   32   -1.00032   -125.834   241544
17   33   -1.0006   -126.541   241544
17   34   -1.00064   -127.254   241544
17   35   -1.00038   -127.965   241544
17   36   -1.0004   -128.669   241544
17   37   -1.00078   -129.383   241544
17   38   -1.00116   -130.097   241544
17   39   -1.00131   -130.802   241544
17   40   -1.00155   -131.511   241544
17   41   -1.00197   -132.225   241544
17   42   -1.00211   -132.937   241544
17   43   -1.00248   -133.654   241544
17   44   -1.00286   -134.369   241544
17   45   -1.00282   -135.074   241544
17   46   -1.00319   -135.789   241544
17   47   -1.00392   -136.51   241544
17   48   -1.00405   -137.222   241544
17   49   -1.00432   -137.941   241544
17   50   -1.00499   -138.655   241544
17   51   -1.00442   -139.358   241544
17   52   -1.0046   -140.075   241544
17   53   -1.00592   -140.799   241544
17   54   -1.00624   -141.509   241544
17   55   -1.00657   -142.228   241544
17   56   -1.00729   -142.949   241544
17   57   -1.0069   -143.65   241544
17   58   -1.00674   -144.362   241544
17   59   -1.00812   -145.095   241544
17   60   -1.00805   -145.801   241544
17   61   -1.00775   -146.508   241544
17   62   -1.00956   -147.251   241544
17   63   -1.00909   -147.956   241544
17   64   -1.008   -148.646   241544
18   1   1.00744   -149.077   241546
18   2   1.0075   -148.371   241546
18   3   1.00628   -147.637   241546
18   4   1.00662   -146.923   241546
18   5   1.00692   -146.209   241546
18   6   1.00659   -145.495   241546
18   7   1.00578   -144.774   241546
18   8   1.00549   -144.057   241546
18   9   1.00527   -143.342   241546
18   10   1.00508   -142.63   241546
18   11   1.00526   -141.924   241546
18   12   1.0046   -141.206   241546
18   13   1.00403   -140.484   241546
18   14   1.00482   -139.773   241546
18   15   1.00445   -139.055   241546
18   16   1.00336   -138.334   241546
18   17   1.004   -137.634   241546
18   18   1.00359   -136.918   241546
18   19   1.00247   -136.195   241546
18   20   1.00327   -135.492   241546
18   21   1.00331   -134.779   241546
18   22   1.00246   -134.059   241546
18   23   1.00293   -133.35   241546
18   24   1.00294   -132.644   241546
18   25   1.00243   -131.933   241546
18   26   1.00262   -131.226   241546
18   27   1.00236   -130.517   241546
18   28   1.00187   -129.804   241546
18   29   1.00214   -129.09   241546
18   30   1.0019   -128.379   241546
18   31   1.00139   -127.668   241546
18   32   1.0018   -126.961   241546
18   33   1.00168   -126.255   241546
18   34   1.0012   -125.545   241546
18   35   1.00157   -124.837   241546
18   36   1.00153   -124.129   241546
18   37   1.00109   -123.421   241546
18   38   1.00112   -122.714   241546
18   39   1.00114   -122.007   241546
18   40   1.00072   -121.296   241546
18   41   1.00063   -120.583   241546
18   42   1.00078   -119.875   241546
18   43   1.0009   -119.169   241546
18   44   1.00107   -118.459   241546
18   45   1.00074   -117.753   241546
18   46   1.00059   -117.048   241546
18   47   1.00091   -116.344   241546
18   48   1.00117   -115.639   241546
18   49   1.00095   -114.929   241546
18   50   1.00076   -114.211   241546
18   51   1.00068   -113.502   241546
18   52   1.00059   -112.801   241546
18   53   1.00062   -112.091   241546
18   54   1.00068   -111.384   241546
18   55   1.00059   -110.684   241546
18   56   1.00071   -109.972   241546
18   57   1.00098   -109.263   241546
18   58   1.00066   -108.561   241546
18   59   1.00063   -107.849   241546
18   60   1.00069   -107.138   241546
18   61   1.00042   -106.43   241546
18   62   1.00057   -105.725   241546
18   63   1.00044   -105.021   241546
18   64   0.999901   -104.318   241546
19   1   -1.0021   -104.199   241546
19   2   -1.00126   -104.911   241546
19   3   -1.00102   -105.622   241546
19   4   -1.00075   -106.341   241546
19   5   -1.00088   -107.055   241546
19   6   -1.00088   -107.755   241546
19   7   -1.00083   -108.464   241546
19   8   -1.001   -109.18   241546
19   9   -1.00087   -109.892   241546
19   10   -1.00081   -110.605   241546
19   11   -1.00113   -111.316   241546
19   12   -1.00091   -112.027   241546
19   13   -1.00069   -112.742   241546
19   14   -1.0011   -113.453   241546
19   15   -1.00081   -114.156   241546
19   16   -1.00068   -114.854   241546
19   17   -1.00134   -115.559   241546
19   18   -1.00105   -116.27   241546
19   19   -1.00058   -116.979   241546
19   20   -1.00072   -117.694   241546
19   21   -1.00081   -118.399   241546
19   22   -1.00081   -119.107   241546
19   23   -1.00063   -119.827   241546
19   24   -1.00085   -120.523   241546
19   25   -1.00105   -121.222   241546
19   26   -1.00053   -121.942   241546
19   27   -1.00077   -122.648   241546
19   28   -1.00133   -123.359   241546
19   29   -1.0012   -124.072   241546
19   30   -1.00142   -124.772   241546
19   31   -1.0018   -125.481   241546
19   32   -1.00183   -126.191   241546
19   33   -1.00201   -126.897   241546
19   34   -1.00231   -127.612   241546
19   35   -1.0024   -128.327   241546
19   36   -1.00252   -129.035   241546
19   37   -1.00282   -129.752   241546
19   38   -1.00284   -130.468   241546
19   39   -1.00304   -131.172   241546
19   40   -1.00352   -131.884   241546
19   41   -1.00393   -132.607   241546
19   42   -1.00398   -133.321   241546
19   43   -1.00409   -134.034   241546
19   44   -1.00423   -134.739   241546
19   45   -1.00394   -135.437   241546
19   46   -1.0043   -136.154   241546
19   47   -1.00458   -136.865   241546
19   48   -1.00448   -137.571   241546
19   49   -1.00499   -138.293   241546
19   50   -1.00502   -139.011   241546
19   51   -1.00464   -139.719   241546
19   52   -1.00513   -140.444   241546
19   53   -1.00653   -141.176   241546
19   54   -1.00692   -141.89   241546
19   55   -1.00744   -142.621   241546
19   56   -1.00796   -143.344   241546
19   57   -1.00712   -144.038   241546
19   58   -1.00768   -144.761   241546
19   59   -1.00927   -145.492   241546
19   60   -1.00929   -146.191   241546
19   61   -1.00945   -146.908   241546
19   62   -1.01188   -147.665   241546
19   63   -1.01046   -148.345   241546
19   64   -1.00826   -149.011   241546
20   1   1.00032   -148.714   241548
20   2   1.00294   -148.056   241548
20   3   1.00235   -147.343   241548
20   4   1.00041   -146.599   241548
20   5   1.00118   -145.897   241548
20   6   1.00064   -145.179   241548
20   7   0.998759   -144.444   241548
20   8   0.999967   -143.756   241548
20   9   0.999843   -143.05   241548
20   10   0.998288   -142.319   241548
20   11   0.999109   -141.612   241548
20   12   0.998923   -140.899   241548
20   13   0.99741   -140.171   241548
20   14   0.998166   -139.458   241548
20   15   0.998353   -138.743   241548
20   16   0.996936   -138.019   241548
20   17   0.996965   -137.3   241548
20   18   0.997154   -136.588   241548
20   19   0.996551   -135.874   241548
20   20   0.99683   -135.168   241548
20   21   0.996602   -134.463   241548
20   22   0.995674   -133.753   241548
20   23   0.99614   -133.046   241548
20   24   0.996376   -132.341   241548
20   25   0.995752   -131.632   241548
20   26   0.995734   -130.919   241548
20   27   0.996164   -130.219   241548
20   28   0.995992   -129.512   241548
20   29   0.995912   -128.794   241548
20   30   0.996209   -128.089   241548
20   31   0.996034   -127.386   241548
20   32   0.995766   -126.673   241548
20   33   0.996119   -125.968   241548
20   34   0.996363   -125.265   241548
20   35   0.996051   -124.555   241548
20   36   0.996365   -123.849   241548
20   37   0.996437   -123.138   241548
20   38   0.995594   -122.417   241548
20   39   0.99607   -121.702   241548
20   40   0.996974   -121.005   241548
20   41   0.996249   -120.298   241548
20   42   0.996574   -119.595   241548
20   43   0.997433   -118.897   241548
20   44   0.99719   -118.184   241548
20   45   0.997113   -117.476   241548
20   46   0.997268   -116.767   241548
20   47   0.997213   -116.049   241548
20   48   0.997203   -115.333   241548
20   49   0.997164   -114.626   241548
20   50   0.99683   -113.921   241548
20   51   0.997081   -113.219   241548
20   52   0.997353   -112.51   241548
20   53   0.996905   -111.797   241548
20   54   0.996775   -111.095   241548
20   55   0.997099   -110.391   241548
20   56   0.997181   -109.676   241548
20   57   0.997282   -108.964   241548
20   58   0.997357   -108.268   241548
20   59   0.997479   -107.558   241548
20   60   0.997576   -106.844   241548
20   61   0.997507   -106.136   241548
20   62   0.997439   -105.429   241548
20   63   0.997378   -104.729   241548
20   64   0.998345   -104.014   241548
